week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
9,SAM,SAS,12Bet,2.29,3.45,3.10,328.0,D
9,SAM,SAS,12Bet,2.31,3.45,3.05,329.0,D
9,SAM,SAS,12Bet,2.29,3.45,3.10,330.0,D
9,SAM,SAS,12Bet,2.31,3.45,3.05,344.0,D
9,SAM,SAS,12Bet,2.27,3.45,3.10,347.0,D
9,SAM,SAS,12Bet,2.31,3.45,3.05,347.0,D
9,SAM,SAS,12Bet,2.29,3.45,3.10,348.0,D
9,SAM,SAS,12Bet,2.25,3.45,3.15,360.0,D
9,SAM,SAS,12Bet,2.27,3.45,3.10,371.0,D
9,SAM,SAS,12Bet,2.29,3.50,3.05,372.0,D
9,SAM,SAS,12Bet,2.27,3.50,3.10,375.0,D
9,SAM,SAS,12Bet,2.25,3.50,3.10,376.0,D
9,SAM,SAS,12Bet,2.27,3.50,3.10,377.0,D
9,SAM,SAS,12Bet,2.29,3.50,3.05,377.0,D
9,SAM,SAS,12Bet,2.25,3.50,3.10,377.0,D
9,SAM,SAS,12Bet,2.29,3.50,3.05,379.0,D
9,SAM,SAS,12Bet,2.27,3.50,3.10,380.0,D
9,SAM,SAS,12Bet,2.25,3.50,3.10,380.0,D
9,SAM,SAS,12Bet,2.27,3.50,3.10,380.0,D
9,SAM,SAS,12Bet,2.25,3.50,3.10,381.0,D
9,SAM,SAS,12Bet,2.22,3.50,3.20,456.0,D
9,SAM,SAS,12Bet,2.22,3.45,3.20,457.0,D
9,SAM,SAS,12Bet,2.22,3.50,3.20,460.0,D
9,SAM,SAS,12Bet,2.22,3.50,3.15,463.0,D
9,SAM,SAS,12Bet,2.19,3.50,3.25,473.0,D
9,SAM,SAS,12Bet,2.20,3.50,3.20,480.0,D
9,SAM,SAS,12Bet,2.21,3.50,3.20,484.0,D
9,SAM,SAS,12Bet,2.19,3.50,3.25,491.0,D
9,SAM,SAS,12Bet,2.18,3.50,3.25,499.0,D
9,SAM,SAS,12Bet,2.19,3.50,3.25,500.0,D
9,SAM,SAS,12Bet,2.12,3.55,3.35,509.0,D
9,SAM,SAS,12Bet,2.13,3.55,3.35,511.0,D
9,SAM,SAS,12Bet,2.15,3.55,3.30,512.0,D
9,SAM,SAS,12Bet,2.13,3.55,3.35,513.0,D
9,SAM,SAS,12Bet,2.14,3.55,3.30,513.0,D
9,SAM,SAS,12Bet,2.12,3.55,3.35,514.0,D
9,SAM,SAS,12Bet,2.14,3.55,3.30,564.0,D
9,SAM,SAS,12Bet,2.16,3.55,3.30,579.0,D
9,SAM,SAS,12Bet,2.14,3.55,3.30,581.0,D
9,SAM,SAS,12Bet,2.13,3.55,3.35,583.0,D
9,SAM,SAS,12Bet,2.14,3.55,3.30,590.0,D
9,SAM,SAS,12Bet,2.14,3.55,3.35,605.0,D
9,SAM,SAS,12Bet,2.16,3.55,3.30,606.0,D
9,SAM,SAS,12Bet,2.13,3.55,3.35,678.0,D
9,SAM,SAS,12Bet,2.14,3.55,3.30,710.0,D
9,SAM,SAS,12Bet,2.14,3.50,3.35,713.0,D
9,SAM,SAS,12Bet,2.12,3.55,3.40,713.0,D
9,SAM,SAS,12Bet,2.14,3.50,3.35,713.0,D
9,SAM,SAS,12Bet,2.12,3.55,3.40,715.0,D
9,SAM,SAS,12Bet,2.10,3.55,3.40,721.0,D
9,SAM,SAS,12Bet,2.09,3.55,3.45,722.0,D
9,SAM,SAS,12Bet,2.14,3.50,3.35,867.0,D
9,SAM,SAS,12Bet,2.15,3.50,3.35,927.0,D
9,SAM,SAS,12Bet,2.17,3.50,3.30,967.0,D
9,SAM,SAS,12Bet,2.18,3.50,3.25,967.0,D
9,SAM,SAS,12Bet,2.17,3.50,3.30,967.0,D
9,SAM,SAS,12Bet,2.18,3.50,3.25,968.0,D
9,SAM,SAS,12Bet,2.19,3.50,3.25,1061.0,D
9,SAM,SAS,12Bet,2.19,3.30,3.20,1061.0,D
9,SAM,SAS,12Bet,2.19,3.50,3.25,1062.0,D
9,SAM,SAS,12Bet,2.19,3.30,3.20,1140.0,D
9,SAM,SAS,12Bet,2.19,3.35,3.20,1313.0,D
9,SAM,SAS,12Bet,2.17,3.35,3.25,2049.0,D
9,SAM,SAS,12Bet,2.17,3.30,3.25,2052.0,D
9,SAM,SAS,12Bet,2.17,3.35,3.20,2687.0,D
9,SAM,SAS,12Bet,2.17,3.35,3.25,4544.0,D
9,SAM,SAS,12Bet,2.18,3.35,3.20,17803.0,D
9,SAM,SAS,12Bet,2.18,3.25,3.25,19296.0,D
9,SAM,SAS,12Bet,2.25,3.25,3.15,20642.0,D
9,SAM,SAS,12Bet,2.25,3.30,3.10,21459.0,D
9,SAM,SAS,12Bet,2.25,3.20,2.91,21468.0,D
9,SAM,SAS,12Bet,2.19,3.15,3.10,21471.0,D
9,SAM,SAS,12Bet,2.13,3.15,3.20,21473.0,D
9,SAM,SAS,12Bet,2.12,3.15,3.25,24804.0,D
9,SAM,SAS,12Bet,2.18,3.15,3.10,27941.0,D
9,SAM,SAS,12Bet,2.19,3.10,3.10,31811.0,D
9,SAM,SAS,12Bet,2.21,3.10,3.05,31815.0,D
9,SAM,SAS,12Bet,2.28,3.10,2.95,32112.0,D
